date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-13T06:08:48,in,[],[],Twitter for iPhone,74651863,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022191205292159093,OPutraaa,false,@kompascom Memang iya gen bod,https://x.com/OPutraaa/status/2022191205292159093,Fri Feb 13 06:08:48 +0000 2026,,15,0,,0,2026-03-31T15:35:28.761629,Ok!,false,0,Your Timeline,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Sep 16 04:27:54 +0000 2009,..Loading..,23343960,29271,495,70,2022156285186035959,kompascom
2026-02-13T06:32:03,qam,[],[],Twitter for iPhone,706323998775201792,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022197054513271079,morebrittle,false,@kompascom ?,https://x.com/morebrittle/status/2022197054513271079,Fri Feb 13 06:32:03 +0000 2026,,19,0,,0,2026-03-31T15:35:28.761649,b,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Mar 06 03:42:18 +0000 2016,cita-cita ke madrid,23343960,31032,872,869,2022156285186035959,kompascom
2026-02-13T05:13:54,in,[],"[{""url"":""https://pbs.twimg.com/media/HBA3nFdakAAC287.jpg"",""type"":""photo"",""display_url"":""pic.x.com/7KhIAMmxso""}]",Twitter for iPhone,91026202,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022177390005563726,M_RioIrwin,true,@kompascom Lag emang yg punya sppg bukan oknum oknum pribadi?? Ah kebanyakan nyawit nih https://t.co/7KhIAMmxso,https://x.com/M_RioIrwin/status/2022177390005563726,Fri Feb 13 05:13:54 +0000 2026,,708,0,,0,2026-03-31T15:35:28.761669,Chopper,false,0,Jakarta - Bogor - Batujajar,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Nov 19 03:23:00 +0000 2009,keluh kesah warga Redline yg demen ngegame 🤝,23343960,16074,884,1035,2022156285186035959,kompascom
2026-02-13T08:50:25,in,[],[],Twitter for Android,2424688753,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022231878015823918,mwachalatte,false,@kompascom Lahh emang mbg bkn ladang korup? Dikira rakyat tolol semua kali 😪,https://x.com/mwachalatte/status/2022231878015823918,Fri Feb 13 08:50:25 +0000 2026,,55,0,,0,2026-03-31T15:35:28.761689,𝓒𝓱𝓪,false,0,jkt,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Apr 03 02:46:29 +0000 2014,gatau dm nya knp connecting terus,23343960,85269,3210,561,2022156285186035959,kompascom
2026-02-14T01:04:26,in,[],[],Twitter for Android,1471082246232686592,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022476997730144723,_ikhwanyan,false,@kompascom Hasil pengehematan atau sedotan anggaran pendidikan?,https://x.com/_ikhwanyan/status/2022476997730144723,Sat Feb 14 01:04:26 +0000 2026,,5,0,,0,2026-03-31T15:35:28.761709,Anak Batas  🇮🇩🇲🇾,false,0,"Sei Manggaris, Nunukan",0,https://x.com/kompascom/status/2022156285186035959,,,Wed Dec 15 11:40:51 +0000 2021,"Perjalanan hari ini bermula dari seberkas pengalaman yang tertumpah di sepanjang jalanan hidup || Suka Politik Hukum, Ekonomi, Pendidikan Budaya || Putra Borneo",23343960,29110,2618,2034,2022156285186035959,kompascom
2026-02-13T08:59:46,in,[],[],Twitter for Android,727713786,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022234229170659418,zyhf_,false,@kompascom Hanya org gila yg mengganggap dirinya waras,https://x.com/zyhf_/status/2022234229170659418,Fri Feb 13 08:59:46 +0000 2026,,29,0,,0,2026-03-31T15:35:28.761729,zyya,false,0,"Yogyakarta, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Tue Jul 31 06:16:52 +0000 2012,Hai👋,23343960,33648,3274,2380,2022156285186035959,kompascom
2026-02-13T14:00:48,qme,"[{""url"":""https://t.co/zyOPf2LfPI"",""display_url"":""x.com/okkymadasari/s…"",""expanded_url"":""https://x.com/okkymadasari/status/2022278114228011470""}]",[],Twitter for iPhone,115873744,[],true,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022309986525974837,aedey,false,@kompascom https://t.co/zyOPf2LfPI,https://x.com/aedey/status/2022309986525974837,Fri Feb 13 14:00:48 +0000 2026,https://x.com/okkymadasari/status/2022278114228011470,110,0,"Setiap kali pidato, kiamat kian dekat.",0,2026-03-31T15:35:28.761795,Ade Hendy PS,false,0,indonesia. ,0,https://x.com/kompascom/status/2022156285186035959,2022278114228011470,okkymadasari,Sat Feb 20 07:51:30 +0000 2010,34; A.C Milan; a movie buff; far too emotionally invested in football shirts; professional night owl 🦉 and not proud of it,23343960,17484,234,323,2022156285186035959,kompascom
2026-02-13T08:28:42,in,[],[],Twitter for Android,1319178756120981504,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022226413768912948,Ayyasy2311,false,@kompascom Penghematan apa pembatasan departemen lain??????,https://x.com/Ayyasy2311/status/2022226413768912948,Fri Feb 13 08:28:42 +0000 2026,,14,0,,0,2026-03-31T15:35:28.761816,🔻HAAK🔻,false,0,Central Java,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Oct 22 07:28:34 +0000 2020,Jualan HALAL,23343960,22873,819,1038,2022156285186035959,kompascom
2026-02-13T09:01:59,in,[],[],Twitter for iPhone,1116122886,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022234790330773632,DAphrodite,false,@kompascom MEMANK JELEKKKKKK OWO hadeh.,https://x.com/DAphrodite/status/2022234790330773632,Fri Feb 13 09:01:59 +0000 2026,,39,0,,0,2026-03-31T15:35:28.761837,Suppacute,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Jan 24 06:47:42 +0000 2013,pre-occupied with a late night B-side,23343960,56742,887,533,2022156285186035959,kompascom
2026-02-14T03:57:08,in,[],[],Twitter for iPhone,1080067288764637185,[],true,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022520456264421780,amandasah__,true,@kompascom Ga lah,https://x.com/amandasah__/status/2022520456264421780,Sat Feb 14 03:57:08 +0000 2026,https://x.com/amandasah__/status/2022519151802356016,8,0,"Puas? Banget.
Akhirnya ada juga bagian dari oligarki yang selama ini seolah kebal hukum, sekarang dituntut 18 tahun dan ganti rugi Rp13,4 triliun.

Di bawah kepemimpinan Presiden Prabowo dan langkah tegas Kejagung, ini bukan sekadar kasus — ini pesan keras. Oligarki lain pasti https://t.co/SjId6udNSQ",0,2026-03-31T15:35:28.761858,Am.,false,0,,0,https://x.com/kompascom/status/2022156285186035959,2022519151802356016,amandasah__,Tue Jan 01 11:44:43 +0000 2019,Hidup harus terus berlanjut,23343960,11293,9194,6414,2022156285186035959,kompascom
2026-02-15T01:02:15,in,[],[],Twitter for iPhone,1139356385315962881,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022838836800426267,pistachiou4,false,@kompascom playing victim bgt anjer,https://x.com/pistachiou4/status/2022838836800426267,Sun Feb 15 01:02:15 +0000 2026,,14,0,,0,2026-03-31T15:35:32.482288,.,false,0,unknown,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jun 14 02:18:25 +0000 2019,,23343960,12138,576,850,2022156285186035959,kompascom
2026-02-13T06:39:16,und,[],[],Twitter for Android,1064693984998547456,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022198873880768832,rayya__n,false,@kompascom Gue,https://x.com/rayya__n/status/2022198873880768832,Fri Feb 13 06:39:16 +0000 2026,,26,0,,0,2026-03-31T15:35:32.482330,ynry 🎮,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Nov 20 01:36:41 +0000 2018,lu kira kalian gua?,23343960,34787,934,816,2022156285186035959,kompascom
2026-02-13T06:45:15,und,[],[],Twitter for Android,616387872,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022200376372699322,orangsaksess,false,@kompascom Taeeeeeee,https://x.com/orangsaksess/status/2022200376372699322,Fri Feb 13 06:45:15 +0000 2026,,17,0,,0,2026-03-31T15:35:32.482363,nyimak aja,false,0,Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jun 23 17:37:42 +0000 2012,santai,23343960,21886,736,1086,2022156285186035959,kompascom
2026-02-13T06:03:24,in,[],[],Twitter for Android,1360871249375727618,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022189846060843305,Tonggeret19,true,"@kompascom ""Merasakan"" Faktanya ""Memang"" makanya jangan denger kata orang teros pak!!! Terjun langsung setidaknya pak lihat fakta dilapangan. Nangis gw ngetik begini ehlaaahh",https://x.com/Tonggeret19/status/2022189846060843305,Fri Feb 13 06:03:24 +0000 2026,,65,0,,0,2026-03-31T15:35:32.482388,IBUPROFEN,false,0,Maldives,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Feb 14 08:47:05 +0000 2021,yap-yap-yap it's me!,23343960,7095,1392,2923,2022156285186035959,kompascom
2026-02-13T07:09:28,in,[],[],Twitter for Android,1053713661703811072,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022206471036133537,fiantafs,false,"@kompascom Kok bisa berpikir efisiensi anggaran. Ini cuman mindah penggunaan dana aja, bukan efisiensi. Kalo efisiensi tuh potong anggaran lain n disimpen, bukan dipake program ga jelas. Astaga. Minimalisir korup? Ya cara korupnya geser lah ke program mu itu",https://x.com/fiantafs/status/2022206471036133537,Fri Feb 13 07:09:28 +0000 2026,,29,0,,0,2026-03-31T15:35:32.482410,al-pian,false,0,Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Oct 20 18:24:48 +0000 2018,"🙂icn icn
fime.",23343960,60691,635,785,2022156285186035959,kompascom
2026-02-13T11:59:53,in,[],[],Twitter for Android,194894757,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022279557441863755,frz_nnda,false,"@kompascom Ya karena laporan yg sampai ke anda cuma yang berhasil2 nya aja, giliran ada fakta malah dibilang tuduhan",https://x.com/frz_nnda/status/2022279557441863755,Fri Feb 13 11:59:53 +0000 2026,,13,0,,0,2026-03-31T15:35:32.482431,Chaeboy,false,0,"Scuderia Ferrari HQ, Maranello",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Sep 25 07:28:25 +0000 2010,"Sana's best son |
Dari telco belok ke ngoding |
Twice, Blackpink & Itzy |
Forza Ferrari |
Life is full of 🅱️lan",23343960,24347,587,627,2022156285186035959,kompascom
2026-02-13T07:06:09,in,[],[],Twitter for iPhone,172653909,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022205639880261976,dytun,false,"@kompascom Ya ini yg sedang dilakukan - ""memperkaya oknum pribadi"". 🧠??",https://x.com/dytun/status/2022205639880261976,Fri Feb 13 07:06:09 +0000 2026,,55,0,,0,2026-03-31T15:35:32.482452,Dee.🌻,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jul 30 07:07:31 +0000 2010,• a Book Advisor • a sweet Javanese palm sugar •,23343960,49323,687,485,2022156285186035959,kompascom
2026-02-13T10:37:18,in,[],[],Twitter Web App,1859236430813577216,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022258774061523295,CowokSendiriHAN,false,"@kompascom Siap Pak @prabowo 

Hidup Jokowi!!!",https://x.com/CowokSendiriHAN/status/2022258774061523295,Fri Feb 13 10:37:18 +0000 2026,,21,0,,0,2026-03-31T15:35:32.482480,HANtukanginsinyur,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Nov 20 14:05:10 +0000 2024,"akun-1 @2hiasanlangit 2009 suspended 2024,

akun-2 2024 suspended 2024,

akun3 nih, akun biasa aja. kritis gk caci maki.

MinangOposisi!",23343960,5321,644,695,2022156285186035959,kompascom
2026-02-14T18:20:00,in,[],[],Twitter for iPhone,184811529,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022737604568117631,chachicho,false,@kompascom penghematan anggaran lain kannn ckck,https://x.com/chachicho/status/2022737604568117631,Sat Feb 14 18:20:00 +0000 2026,,9,0,,0,2026-03-31T15:35:32.482502,soo-ae,false,0,Kaliurang,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Aug 30 15:00:48 +0000 2010,"if life gets hard, boil it",23343960,147422,1331,1066,2022156285186035959,kompascom
2026-02-13T06:21:43,qme,[],"[{""url"":""https://pbs.twimg.com/media/HBBHIhybsAA5FY4.png"",""type"":""photo"",""display_url"":""pic.x.com/idEdSJUjAv""}]",Twitter Web App,1704459875152224257,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022194454241980579,RedCliff256,true,@kompascom https://t.co/idEdSJUjAv,https://x.com/RedCliff256/status/2022194454241980579,Fri Feb 13 06:21:43 +0000 2026,,17,0,,0,2026-03-31T15:35:32.482525,RedCliff,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Sep 20 11:38:29 +0000 2023,"$SHx Contributor | 🇮🇩 🇬🇧 🇯🇵
---
Mainly sharing memes,
Sometimes my views, NFA.",23343960,9034,1738,1410,2022156285186035959,kompascom
2026-02-13T10:37:43,in,[],[],Twitter Web App,1504020071949090821,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022258879590228209,qwerty21103,false,@kompascom 🤣sen kiri BELOK KANAN woooiii,https://x.com/qwerty21103/status/2022258879590228209,Fri Feb 13 10:37:43 +0000 2026,,2,0,,0,2026-03-31T15:35:32.482546,qwerty,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Wed Mar 16 09:01:57 +0000 2022,,23343960,104829,190,39,2022156285186035959,kompascom
2026-02-13T11:05:40,qme,[],[],Twitter for Android,1350275460815413248,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022265915207979509,silvergray9__,false,@kompascom 😭,https://x.com/silvergray9__/status/2022265915207979509,Fri Feb 13 11:05:40 +0000 2026,,94,0,,0,2026-03-31T15:35:32.482567,p r i n c e,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jan 16 02:55:44 +0000 2021,🔝,23343960,73452,16376,6126,2022156285186035959,kompascom
2026-02-13T05:45:33,in,[],[],Twitter Web App,1307704762050068481,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022185354338632004,ShoNakanoVtuber,false,"@kompascom Emang yg sekarang gak dikorupsi? Liat aja anggaran 1,2T sehari tpi menu makan dapet apa",https://x.com/ShoNakanoVtuber/status/2022185354338632004,Fri Feb 13 05:45:33 +0000 2026,,129,0,,0,2026-03-31T15:35:32.482593,Sho Nakano,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sun Sep 20 15:35:00 +0000 2020,🎮 Virtual streamer on Twitch 📺 I play RPGs and Fighting Games 🎥. All my links: https://t.co/RaM6L5OCCA,23343960,36578,538,1280,2022156285186035959,kompascom
2026-02-13T07:24:41,in,[],[],Twitter for Android,1677638667203153923,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022210301111021656,sarassvvati,false,@kompascom YA DARI INI MALAH LADANG KORUPSI  BAPAKKKK ASTGHFIRULLAH,https://x.com/sarassvvati/status/2022210301111021656,Fri Feb 13 07:24:41 +0000 2026,,66,0,,0,2026-03-31T15:35:32.482615,jee 🌻,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jul 08 11:20:37 +0000 2023,kucing hunter,23343960,18957,515,607,2022156285186035959,kompascom
2026-02-13T07:30:48,in,[],[],Twitter for Android,73327619,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022211839711752277,Svarnadiputera,false,@kompascom Halu maxx gini tuh dibisikin apa yh sama si bundted S3 multitasker itu?,https://x.com/Svarnadiputera/status/2022211839711752277,Fri Feb 13 07:30:48 +0000 2026,,117,0,,0,2026-03-31T15:35:32.482636,DevDev,false,0,Bandoeng,0,https://x.com/kompascom/status/2022156285186035959,,,Fri Sep 11 06:47:04 +0000 2009,Your typical rempeyek lover,23343960,98985,686,731,2022156285186035959,kompascom
2026-02-13T22:28:24,in,[],[],Twitter for iPhone,1278522043659456512,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022437729909510517,how7ian,false,"@kompascom Termasuk memangkas sektor lain yg merugikan, presiden nda bijak ya gini",https://x.com/how7ian/status/2022437729909510517,Fri Feb 13 22:28:24 +0000 2026,,73,0,,0,2026-03-31T15:35:32.482656,Jyn,false,0,Yk,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Jul 02 02:53:18 +0000 2020,"Anxious, Discreet, NPNC",23343960,3100,3563,107,2022156285186035959,kompascom
2026-02-13T08:32:56,pt,[],[],Twitter for Android,1496063840521703430,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022227475741499782,navylah,false,@kompascom bloqqqqqqq,https://x.com/navylah/status/2022227475741499782,Fri Feb 13 08:32:56 +0000 2026,,17,0,,0,2026-03-31T15:35:32.482677,fe ✨️,false,0,,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Feb 22 10:06:41 +0000 2022,คนอินโดที่พูดเยอะๆ แล้วก็พูดอะไรก็ได้ พูดด้วยกันนะ | โปรดพูดดีๆ ที่โซเชียลมีเดียนะค้าบบ,23343960,26046,2402,1536,2022156285186035959,kompascom
2026-02-13T05:35:33,in,[],[],Twitter for Android,720245756,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022182836183425344,restafajri,true,"@kompascom apa penghematan 🧐🧐
💩🐈",https://x.com/restafajri/status/2022182836183425344,Fri Feb 13 05:35:33 +0000 2026,,27,0,,0,2026-03-31T15:35:32.482698,ЯЕSТА FАJЯI 🇮🇩,false,0,"Tangerang, Indonesia",0,https://x.com/kompascom/status/2022156285186035959,,,Fri Jul 27 14:24:45 +0000 2012,"Likes to discuss unique things and random facts 🧐, a friend to confide in, and a good listener, to be yourself. DM to be a story friend.",23343960,201317,13110,7133,2022156285186035959,kompascom
2026-02-13T10:47:26,in,[],[],Twitter Web App,85988305,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022261325464740227,AryadiPS,false,"@kompascom Lah penghematannya kan dari APBN juga, sama aja dong!",https://x.com/AryadiPS/status/2022261325464740227,Fri Feb 13 10:47:26 +0000 2026,,62,0,,0,2026-03-31T15:35:32.482725,Aryadi Subagio,false,0,"Indonesia, SE Asia",0,https://x.com/kompascom/status/2022156285186035959,,,Thu Oct 29 03:50:01 +0000 2009,Author of Kesatria Angkasa. A guy with too many stories inside his head,23343960,113516,1023,1483,2022156285186035959,kompascom
2026-02-13T09:12:00,in,[],[],Twitter for Android,1383903307362562059,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022237309626986712,nayakasoo,false,"@kompascom Selamat, kita memasuki era dipimpin oleh presiden yang anti-kritik, keras kepala, egois, dan semaunya sendiri. Sehat-sehat yang masih WNI",https://x.com/nayakasoo/status/2022237309626986712,Fri Feb 13 09:12:00 +0000 2026,,142,0,,0,2026-03-31T15:35:32.482747,Nanonano,false,1,alam lain,1,https://x.com/kompascom/status/2022156285186035959,,,Sun Apr 18 22:00:53 +0000 2021,akun orang nolep,23343960,1256,264,411,2022156285186035959,kompascom
2026-02-13T08:48:16,in,[],[],Twitter for Android,1938809765339242497,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022231335340069129,evanaware,false,"@kompascom Coba hitung-hitungan secara transparan dari angka anggaran keluar sampai angka diatas piring. Kita lihat berapa nilai anggaran yang hilang sampai jadi menu makanan diatas piring. Bagaimana skema alur pembagian dana per-porsi, berapa insentif untuk Mitra pengelola, dll",https://x.com/evanaware/status/2022231335340069129,Fri Feb 13 08:48:16 +0000 2026,,95,0,,0,2026-03-31T15:35:32.482768,𝒆𝒗𝑨𝒏,false,0,,2,https://x.com/kompascom/status/2022156285186035959,,,Sat Jun 28 04:01:56 +0000 2025,one step at a time,23343960,675,2290,2024,2022156285186035959,kompascom
