date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-01-22T13:17:19,in,[],[],Twitter for Android,2409647858,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014326513232191569,arifskellington,False,@tempodotco jika yaa wkwkw,https://x.com/arifskellington/status/2014326513232191569,Thu Jan 22 13:17:19 +0000 2026,,18,0,,0,2026-03-31T17:28:10.178942,Angling Darma,False,0,"Banjarnegara, Indonesia",0,https://x.com/tempodotco/status/2013944673065201961,,,Mon Mar 24 22:37:49 +0000 2014,"Selain berkhayal, aku juga sangat menyukai nasi padang",18129942.0,10449,157,615,2.013944673065202e+18,tempodotco
2026-01-23T00:41:20,in,[],[],Twitter for Android,378006220,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014498652220489886,alvarishi,False,@tempodotco Stop MBG,https://x.com/alvarishi/status/2014498652220489886,Fri Jan 23 00:41:20 +0000 2026,,4,0,,0,2026-03-31T17:28:10.178963,λινλɴ,False,0,Neraka Jahanam 🔥,0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Sep 22 13:51:58 +0000 2011,يا فزاعة س,18129942.0,26572,744,369,2.013944673065202e+18,tempodotco
2026-01-22T03:14:13,in,[],[],Twitter Web App,1531278515043434496,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014174738583539872,agum_widi,False,@tempodotco Ngamuk yg punya dapur itu para anggota dewan/partai pusat atau daerah 🤭,https://x.com/agum_widi/status/2014174738583539872,Thu Jan 22 03:14:13 +0000 2026,,44,0,,0,2026-03-31T17:28:10.178984,Agum Widi,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Mon May 30 14:17:34 +0000 2022,Hello,18129942.0,3540,5,10,2.013944673065202e+18,tempodotco
2026-01-21T23:55:50,in,[],[],Twitter for Android,173407719,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014124810264035409,roy1alien,False,"@tempodotco ""Tapi merugikan peja*at &amp; circlenya!!"" kekeh ODGJ tuang gelas ke got &amp; diminum airnya",https://x.com/roy1alien/status/2014124810264035409,Wed Jan 21 23:55:50 +0000 2026,,111,0,,0,2026-03-31T17:28:10.179004,Roy 👽,False,0,"Kota Surabaya, Jawa Timur",0,https://x.com/tempodotco/status/2013944673065201961,,,Sun Aug 01 11:27:34 +0000 2010,INTJ || ODGJ || Jasa fotografi & editing foto || Coffee-holic,18129942.0,73591,856,631,2.013944673065202e+18,tempodotco
2026-01-21T15:16:01,in,[],[],Twitter Web App,71126244,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013993995551297565,dieka2501,False,"@tempodotco Ya gila aja dihentikan, duit sebanyak itu, sayang banget kalau gak dima*(*(&amp;(*&amp;(U(*U",https://x.com/dieka2501/status/2013993995551297565,Wed Jan 21 15:16:01 +0000 2026,,137,0,,0,2026-03-31T17:28:10.179025,dieka koes 🍉🍉🍉🍉,False,0,"Bandung, Jogjakarta",0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Sep 03 00:44:16 +0000 2009,Learner | Data Eng | Road Traveler | Dreamer | Twist Movie | Different Perspective | Silent Reader | I know What You Do | Naga Tanah Yang | Dopamine Addict,18129942.0,84014,390,355,2.013944673065202e+18,tempodotco
2026-01-22T14:38:45,in,[],[],Twitter Web App,1514576957005971458,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014347004663804142,DhlmixJNT,True,"@tempodotco =60% anggaran bencana alam setahun,
Tapi, kalo otak mereka gak diselangkangan,",https://x.com/DhlmixJNT/status/2014347004663804142,Thu Jan 22 14:38:45 +0000 2026,,85,0,,0,2026-03-31T17:28:10.179047,Pohon Hijau,False,0,"Kota Surabaya, Jawa Timur",0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Apr 14 12:12:07 +0000 2022,"180/72 Kalo berteman, jangan baper !",18129942.0,8532,1734,733,2.013944673065202e+18,tempodotco
2026-01-22T04:49:04,in,[],[],Twitter for iPhone,892894429,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014198607956549885,svtwsteez,False,@tempodotco Gamungkin berenti dong ladang korup eman pasti mreka,https://x.com/svtwsteez/status/2014198607956549885,Thu Jan 22 04:49:04 +0000 2026,,51,0,,0,2026-03-31T17:28:10.179124,eeJ,False,0,Tempat mancing jogja,0,https://x.com/tempodotco/status/2013944673065201961,,,Sat Oct 20 09:42:04 +0000 2012,halah,18129942.0,16662,288,216,2.013944673065202e+18,tempodotco
2026-01-22T05:13:55,in,[],[],Twitter for Android,1611552756321652736,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014204861588664394,_cuma_iseng,False,@tempodotco Pejabat bgn yg rugi karena gada uang haram masuk ke kantong mereka,https://x.com/_cuma_iseng/status/2014204861588664394,Thu Jan 22 05:13:55 +0000 2026,,20,0,,0,2026-03-31T17:28:10.179147,xan 🤡,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Sat Jan 07 02:38:26 +0000 2023,"176/70
no smoking
no alcohol
no narkoba
no WA km brp?",18129942.0,49724,439,711,2.013944673065202e+18,tempodotco
2026-01-22T01:26:16,in,[],[],Twitter for Android,217409213,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014147569300160856,Ressato,False,"@tempodotco Libur sekolah aja tetep diadain, apalagi pas bulan puasa",https://x.com/Ressato/status/2014147569300160856,Thu Jan 22 01:26:16 +0000 2026,,63,0,,0,2026-03-31T17:28:10.179171,Turesino S,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Fri Nov 19 13:07:47 +0000 2010,Hidup sudah berat tapi malah dukung @manutd,18129942.0,28166,379,529,2.013944673065202e+18,tempodotco
2026-01-21T14:28:41,in,[],[],Twitter for iPhone,1522033381206228992,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013982083425935540,Kopi_and_Chat,False,@tempodotco Kasian SPPG nya ngk dapat THR sama duit buat beli baju baru 😭😭😭,https://x.com/Kopi_and_Chat/status/2013982083425935540,Wed Jan 21 14:28:41 +0000 2026,,66,0,,0,2026-03-31T17:28:10.179191,Jacks Hunters🐿️🌙,False,0,Hogwarts ,0,https://x.com/tempodotco/status/2013944673065201961,,,Thu May 05 02:00:36 +0000 2022,hahahahahahahahahaha,18129942.0,13982,63,496,2.013944673065202e+18,tempodotco
2026-01-21T16:22:59,in,[],[],Twitter for iPhone,591853034,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""},{""name"":""Kenji"",""user_id"":""700668607"",""username"":""bladestromm""}]",2014010848277127582,OnlyOnesia,False,@tempodotco @bladestromm Waah rugi dong.,https://x.com/OnlyOnesia/status/2014010848277127582,Wed Jan 21 16:22:59 +0000 2026,,108,0,,0,2026-03-31T17:28:10.179212,TheCrazyChicken,False,0,Panmunjeom ,0,https://x.com/tempodotco/status/2013944673065201961,,,Sun May 27 14:08:43 +0000 2012,"the FIRST time - BANGGA jadi bagian dari suatu ""kegagalan"" oleh akibat prilaku corruptive ter-TSM. Welcome to the JUNGLE lads.......",18129942.0,82120,787,1141,2.013944673065202e+18,tempodotco
2026-01-22T01:42:53,in,[],[],Twitter Web App,1504020071949090821,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014151750996144294,qwerty21103,False,@tempodotco 🤣dah pokoknya ingetin aja ni rezim 2029,https://x.com/qwerty21103/status/2014151750996144294,Thu Jan 22 01:42:53 +0000 2026,,37,0,,0,2026-03-31T17:28:10.179234,qwerty,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Wed Mar 16 09:01:57 +0000 2022,,18129942.0,104829,190,39,2.013944673065202e+18,tempodotco
2026-01-22T00:41:09,in,[],[],Twitter for Android,1532651681875304450,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014136215126016482,DAIBUUUUUUUUU,False,@tempodotco terus kemana tuhh dananyaa🤭,https://x.com/DAIBUUUUUUUUU/status/2014136215126016482,Thu Jan 22 00:41:09 +0000 2026,,61,0,,0,2026-03-31T17:28:10.179254,pipop🍉 #ThankYouTAEGEON 🫂,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Fri Jun 03 09:14:32 +0000 2022,,18129942.0,10985,224,493,2.013944673065202e+18,tempodotco
2026-01-21T16:14:00,in,[],[],Twitter for iPhone,1359240955103092736,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014008589644423636,celestialofna,False,@tempodotco yah…nanti gabisa korupsi donk,https://x.com/celestialofna/status/2014008589644423636,Wed Jan 21 16:14:00 +0000 2026,,63,0,,0,2026-03-31T17:28:10.179274,nana ngantuk,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Tue Feb 09 20:41:25 +0000 2021,"obsessed with Manchester United, NJZ, and petting every cat I see. #FreePalestine🇵🇸 #1312!!!",18129942.0,45546,898,869,2.013944673065202e+18,tempodotco
2026-01-23T07:01:17,in,[],[],Twitter Web App,1426506784919883782,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014594267357028840,awso__,False,"@tempodotco akhhhh ga  mungkinn...
ini kan ladang bisnis....",https://x.com/awso__/status/2014594267357028840,Fri Jan 23 07:01:17 +0000 2026,,21,0,,0,2026-03-31T17:28:10.179294,AW 🐻,False,0,Kota Industri,0,https://x.com/tempodotco/status/2013944673065201961,,,Sat Aug 14 11:31:53 +0000 2021,"'Menuju Tak Terbatas Dan Melampuinya🚀'

'Urip Dilakoni Disambi Ngopi.. ☕'",18129942.0,17220,182,268,2.013944673065202e+18,tempodotco
2026-01-21T14:46:49,in,[],[],Twitter for Android,1743959800755716096,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013986646899736774,wilonaaa,False,@tempodotco berhematlah wahai negarakuu,https://x.com/wilonaaa/status/2013986646899736774,Wed Jan 21 14:46:49 +0000 2026,,68,0,,0,2026-03-31T17:28:10.179315,𐙚,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Sun Jan 07 11:36:37 +0000 2024,"accept more, expect less",18129942.0,15507,4414,2744,2.013944673065202e+18,tempodotco
2026-01-22T16:02:17,in,[],[],Twitter for Android,1502431024524918785,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014368026242781414,araa_chhann,False,@tempodotco berentiin aja mbg ni gajelas,https://x.com/araa_chhann/status/2014368026242781414,Thu Jan 22 16:02:17 +0000 2026,,7,0,,0,2026-03-31T17:28:10.179335,🌻Ⓞⓦⓞⓦ🌻,False,0,rumah echan,0,https://x.com/tempodotco/status/2013944673065201961,,,Fri Mar 11 23:47:34 +0000 2022,"haechan,,, ak streZzZz S word HUAAA☝🏻😭😔",18129942.0,66098,711,1526,2.013944673065202e+18,tempodotco
2026-01-22T00:48:27,in,[],[],Twitter for Android,1409423712042979331,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014138053024260124,mbarep91,False,"@tempodotco Gak ada yang denger, mau ahli paling ahli sekalipun yang ngomong, sampai kiamat tetap jalan ini proyek",https://x.com/mbarep91/status/2014138053024260124,Thu Jan 22 00:48:27 +0000 2026,,175,0,,0,2026-03-31T17:28:10.179355,mbarep,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Mon Jun 28 08:09:46 +0000 2021,none,18129942.0,1814,4,4,2.013944673065202e+18,tempodotco
2026-01-22T16:33:40,in,[],[],Twitter for iPhone,1520149517391122432,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014375926147215633,gbutbgtsmph,False,"@tempodotco emg harusnya ni program kagak ada njir, buang buang duit",https://x.com/gbutbgtsmph/status/2014375926147215633,Thu Jan 22 16:33:40 +0000 2026,,40,0,,0,2026-03-31T17:28:10.179375,viyyyy,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Fri Apr 29 21:14:38 +0000 2022,,18129942.0,40596,562,548,2.013944673065202e+18,tempodotco
2026-01-21T13:22:04,in,[],[],Twitter for Android,1906734339448356864,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013965319740772413,NotADemonnn,False,@tempodotco Pemerintah bisa selamatkan indonesia jika mbg dihentikan,https://x.com/NotADemonnn/status/2013965319740772413,Wed Jan 21 13:22:04 +0000 2026,,82,0,,0,2026-03-31T17:28:10.179396,NotADemon,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Mon Mar 31 15:44:47 +0000 2025,"Be yourself.
Just It!",18129942.0,2008,76,675,2.013944673065202e+18,tempodotco
2026-01-21T13:25:00,qam,[],[],Twitter for Android,1425822131544236045,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""},{""name"":""claud🌸"",""user_id"":""1278873396583907328"",""username"":""deerfluenza""}]",2013966059578044524,match_alattetea,False,@tempodotco @deerfluenza,https://x.com/match_alattetea/status/2013966059578044524,Wed Jan 21 13:25:00 +0000 2026,,19,0,,0,2026-03-31T17:28:10.179417,卡琳娜 📚🌸,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Aug 12 14:11:11 +0000 2021,Bookworm | Slow Reader | Fangirl account | Rant acc about irl | Japanese pop culture enthusiast | Japanophile,18129942.0,177672,328,241,2.013944673065202e+18,tempodotco
2026-01-21T14:37:25,in,[],[],Twitter for Android,85988305,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013984282491159016,AryadiPS,False,@tempodotco Tapi apakah mereka mau MBG dihentikan?,https://x.com/AryadiPS/status/2013984282491159016,Wed Jan 21 14:37:25 +0000 2026,,97,0,,0,2026-03-31T17:28:10.179446,Aryadi Subagio,False,0,"Indonesia, SE Asia",0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Oct 29 03:50:01 +0000 2009,Author of Kesatria Angkasa. A guy with too many stories inside his head,18129942.0,113581,1023,1483,2.013944673065202e+18,tempodotco
2026-01-21T14:05:44,in,[],"[{""url"":""https://pbs.twimg.com/media/G_MUx4JaAAAkkWx.jpg"",""type"":""photo"",""display_url"":""pic.x.com/4Fm9pYSD5K""}]",Twitter for Android,1225418798540345349,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013976308867588433,acihalim,False,@tempodotco Biar sehat kek fufu https://t.co/4Fm9pYSD5K,https://x.com/acihalim/status/2013976308867588433,Wed Jan 21 14:05:44 +0000 2026,,142,0,,0,2026-03-31T17:28:10.179468,珍妮,False,0,🪂,0,https://x.com/tempodotco/status/2013944673065201961,,,Thu Feb 06 14:00:03 +0000 2020,"Janie | 90-something Buddhist & Inter Milan fan 🧘‍♀️🖤💙 Enlightened-ish, joke-teller, goal-shouter. Meditation level: nap. 🙇🏻‍♀️",18129942.0,13314,14844,14916,2.013944673065202e+18,tempodotco
2026-01-21T15:16:55,in,[],[],Twitter for Android,1505582929845821442,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""},{""name"":""Grok"",""user_id"":""1720665183188922368"",""username"":""grok""}]",2013994221393350910,arsyadabidin_,False,"@tempodotco @grok singapur dan malaysia ada MBG ga sih?

Mata uang mereka menyala dari rupiah",https://x.com/arsyadabidin_/status/2013994221393350910,Wed Jan 21 15:16:55 +0000 2026,,813,0,,1,2026-03-31T17:28:10.179498,أرسياد عابدين,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Sun Mar 20 16:32:08 +0000 2022,for better life | حَسْبُنَا اللهُ وَنِعْمَ الْوَكِيْلُ نِعْمَ الْمَوْلَى وَنِعْمَ النَّصِيْرُ,18129942.0,8609,13,81,2.013944673065202e+18,tempodotco
2026-01-22T05:31:37,in,[],[],Twitter Web App,1328557781708783616,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014209313204494779,nikitimirzini,False,"@tempodotco Angka Rp36 triliun memang kelihatan besar di atas kertas, tapi jangan lupa ada dampak lanjutan. Kalau asupan gizi anak terganggu meski cuma sementara, efeknya bisa ke kesehatan dan kualitas belajar. Ujung-ujungnya negara malah keluar biaya lebih besar buat nutup dampak itu.",https://x.com/nikitimirzini/status/2014209313204494779,Thu Jan 22 05:31:37 +0000 2026,,63,0,,25,2026-03-31T17:28:10.179519,Nikiti Mirzini,False,1,,0,https://x.com/tempodotco/status/2013944673065201961,,,Tue Nov 17 04:37:25 +0000 2020,,18129942.0,726,83,92,2.013944673065202e+18,tempodotco
2026-01-23T02:34:35,in,[],"[{""url"":""https://pbs.twimg.com/ext_tw_video_thumb/2014527120928604160/pu/img/nzAC-1VbUYple3Ll.jpg"",""type"":""video"",""display_url"":""pic.x.com/8sGJKbXTK9""}]",Twitter for Android,1047153853,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2014527149001388481,Kanzia_92,False,"@tempodotco Pemerintah cepat tanggap bencana Aceh Sumatra, Aceh Sumatra Pulih https://t.co/8sGJKbXTK9",https://x.com/Kanzia_92/status/2014527149001388481,Fri Jan 23 02:34:35 +0000 2026,,22,0,,0,2026-03-31T17:28:14.543310,Kanzia,False,0,,1,https://x.com/tempodotco/status/2013944673065201961,,,Sun Dec 30 07:32:21 +0000 2012,,18129942.0,3607,31,43,2.013944673065202e+18,tempodotco
2026-01-21T13:40:32,in,[],[],Twitter Web App,1586032515160342528,[],False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2013969968249843725,prismapro27,False,"@tempodotco mentang2 bukan duit pribadi, jadi seenaknye aja ngegunainnye",https://x.com/prismapro27/status/2013969968249843725,Wed Jan 21 13:40:32 +0000 2026,,233,0,,0,2026-03-31T17:28:14.543351,Bai Qi,False,0,,1,https://x.com/tempodotco/status/2013944673065201961,,,Fri Oct 28 16:30:15 +0000 2022,,18129942.0,14086,43,951,2.013944673065202e+18,tempodotco
2026-01-26T11:05:44,in,[],[],Twitter for Android,2001184357923672064,"[""LanjutkanMBG""]",False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2015742947657183496,YuniNugroh6,False,@tempodotco Semoga pemerintah dapat menemukan cara untuk mengoptimalkan anggaran sekaligus menjaga kelangsungan MBG. Program ini telah menunjukkan Kerja Nyata yang menjadi harapan bagi banyak anak Indonesia untuk meraih masa depan yang lebih baik! #LanjutkanMBG,https://x.com/YuniNugroh6/status/2015742947657183496,Mon Jan 26 11:05:44 +0000 2026,,10,0,,0,2026-03-31T17:28:14.543379,Yuni Nugroho,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Wed Dec 17 06:55:20 +0000 2025,,18129942.0,58,0,1,2.013944673065202e+18,tempodotco
2026-01-26T11:03:08,in,[],[],Twitter for Android,2001184012174548992,"[""LanjutkanMBG""]",False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2015742294784458848,fana_ida8,False,"@tempodotco Kritikan dan usulan terkait MBG adalah bentuk perhatian terhadap kebijakan negara. Meskipun demikian, Kerja Nyata program ini dalam membantu anak-anak dari keluarga kurang mampu tetap menjadi alasan kuat untuk melanjutkannya. #LanjutkanMBG",https://x.com/fana_ida8/status/2015742294784458848,Mon Jan 26 11:03:08 +0000 2026,,3,0,,0,2026-03-31T17:28:14.543403,Fana Ida,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Wed Dec 17 06:53:58 +0000 2025,,18129942.0,58,0,1,2.013944673065202e+18,tempodotco
2026-01-26T10:58:53,in,[],[],Twitter for Android,2001183692665053184,"[""LanjutkanMBG""]",False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2015741226256117874,ReneD4361,False,@tempodotco Anggaran yang dialokasikan untuk MBG memberikan dampak jangka panjang bagi masa depan bangsa. Kerja Nyata program ini dalam membangun generasi yang sehat dan cerdas tidak bisa diukur hanya dengan angka penghematan. #LanjutkanMBG,https://x.com/ReneD4361/status/2015741226256117874,Mon Jan 26 10:58:53 +0000 2026,,4,0,,0,2026-03-31T17:28:14.543426,Rene Dian,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Wed Dec 17 06:52:39 +0000 2025,,18129942.0,57,0,1,2.013944673065202e+18,tempodotco
2026-01-26T10:48:48,in,[],[],Twitter for Android,2001175923278942208,"[""LanjutkanMBG""]",False,True,"[{""name"":""tempo.co"",""user_id"":""18129942"",""username"":""tempodotco""}]",2015738689692017053,agnes_mira19,False,"@tempodotco Kita memahami pentingnya penghematan negara, namun MBG telah menjadi tulang punggung gizi bagi banyak anak di daerah terpencil. Kerja Nyata program ini terlihat dari penurunan angka stunting dan peningkatan keaktifan siswa. #LanjutkanMBG",https://x.com/agnes_mira19/status/2015738689692017053,Mon Jan 26 10:48:48 +0000 2026,,12,0,,0,2026-03-31T17:28:14.543449,Miranti Agnes,False,0,,0,https://x.com/tempodotco/status/2013944673065201961,,,Wed Dec 17 06:21:49 +0000 2025,,18129942.0,58,0,1,2.013944673065202e+18,tempodotco
